4575,0.0012376566138172507
4576,0.0012776495212705186
4577,0.0005517605550302562
4578,0.001234471338001697
4579,0.0005485752792147025
4580,0.000528755785257573
4581,0.0005276940266512042
4582,0.0005340645782823117
4583,0.0006391786801707156
4584,0.0005245087508356505
4585,0.0005347724173532242
4586,0.0008741812513939351
4587,0.0005567154285195386
4588,0.0005291097047930293
4589,0.0012440271654483581
4590,0.001227746866838686
4591,0.0005552997503812662
4592,0.0008897537109362474
4593,0.0005645016582889184
4594,0.0010061932379414884
4595,0.0005393733713070503
4596,0.0005591928652641798
4597,0.0005443282447963327
4598,0.00072093409275098
4599,0.0007046537941413078
4600,0.0012836661533661697
4601,0.0012751720845258774
4602,0.0005620242215442772
4603,0.0005506987964238874
4604,0.0005457439229381578
4605,0.0009375328481553424
4606,0.000563085980150646
4607,0.000549283118285615
4608,0.0005489291987501588
4609,0.000558131106657811
4610,0.0005471596010764301
4611,0.0008334805048733074
4612,0.0005453900033991488
4613,0.0006052024048130988
4614,0.0005503448768919839
4615,0.0007764994597394548
4616,0.0005393733713034976
4617,0.0005531762331720813
4618,0.0005960004969018939
4619,0.0005521144745657125
4620,0.0005482213596792462
4621,0.0013133953943054166
4622,0.001309148359883494
4623,0.0005517605550302562
4624,0.0005443282447963327
4625,0.0005489291987501588
4626,0.0005439743252644291
4627,0.0007028841964640264
4628,0.0012436732459129018
4629,0.0013151649919791453
4630,0.0015714027353013194
4631,0.001289328865922812
4632,0.0007004067597193853
4633,0.0006876656564642758
4634,0.0005386655322361378
4635,0.0005326489001404866
4636,0.0005351263368851278
4637,0.0005393733713070503
4638,0.0005354802564205841
4639,0.0005383116127042342
4640,0.0005468056815409739
4641,0.0012822504752278974
4642,0.0006462570708691828
4643,0.0005386655322361378
4644,0.0010182265021327908
4645,0.0013243668998867975
4646,0.0013792244278114651
4647,0.0011520080863540727
4648,0.0005896299452743392
4649,0.0005708722099200259
4650,0.0006975754034428405
4651,0.0005627320606151898
4652,0.0005372498540978654
4653,0.0005333567392113991
4654,0.000537603773629769
4655,0.0005407890494453227
4656,0.001279065199408791
4657,0.0005814897959695031
4658,0.0007917179997463109
4659,0.0005312332220022142
4660,0.0005383116127042342
4661,0.0009669081695626858
4662,0.0009598297788606658
4663,0.0006915587713471893
4664,0.0006929744494854617
4665,0.0019546975916817644
4666,0.0005340645782823117
4667,0.0009251456644321365
4668,0.0009046183314040945
4669,0.0006887274150670919
4670,0.0006950979666946466
4671,0.0006926205299500054
4672,0.0005637938192215586
4673,0.000541142968980779
4674,0.000545743922934605
4675,0.0014032909561869644
4676,0.0005354802564205841
4677,0.0005464517620055176
4678,0.0005351263368851278
4679,0.0005676869341044721
4680,0.0005436204057289729
4681,0.0009099271244288332
4682,0.0009085114462905608
4683,0.000541142968980779
4684,0.0005691026122427445
4685,0.0005425586471190513
4686,0.0005383116127006815
4687,0.0005691026122427445
4688,0.000556361508987635
4689,0.0005432664861899639
4690,0.0005453900034027015
4691,0.000744646701591023
4692,0.0012801269580151597
4693,0.000549283118285615
4694,0.000544682164331789
4695,0.0005556536699131698
4696,0.0007910101606753983
4697,0.0005475135206118864
4698,0.0005432664861935166
4699,0.0005499909573529749
4700,0.0007726063448565412
4701,0.0005475135206083337
4702,0.0006639530476171274
4703,0.0006579364155250289
4704,0.000552822313636625
4705,0.0005542379917784501
4706,0.00071385570204896
4707,0.0006996989206520254
4708,0.0007078390699568615
4709,0.0005506987964238874
4710,0.0005404351299134191
4711,0.0005450360838672452
4712,0.0005584850261968199
4713,0.0005450360838672452
4714,0.0005514066354948
4715,0.0005471596010764301
4716,0.001228808625441502
4717,0.0007230576099601649
4718,0.0005499909573565276
4719,0.0005485752792147025
4720,0.0011884617984563306
4721,0.0012677397742919538
4722,0.0005407890494453227
4723,0.0005489291987537115
4724,0.0005489291987501588
4725,0.0005556536699131698
4726,0.0007113782653043188
4727,0.0009131124002408342
4728,0.0007018224378612103
4729,0.0005510527159628964
4730,0.0005457439229381578
4731,0.0005496370378210713
4732,0.000549283118285615
4733,0.0005878603475970579
4734,0.0005775966810830369
4735,0.0005514066354983527
4736,0.000545743922934605
4737,0.0005514066354983527
4738,0.0005524683941011688
4739,0.0012868514291817235
4740,0.0005475135206118864
4741,0.0005577771871223547
4742,0.0005503448768884311
4743,0.0005499909573565276
4744,0.0010111481114307708
4745,0.0007145635411198725
4746,0.000563085980150646
4747,0.0005432664861899639
4748,0.0005503448768919839
4749,0.0005489291987501588
4750,0.000541142968980779
4751,0.0005517605550302562
4752,0.0005535301527075376
4753,0.0006055563243485551
4754,0.0005499909573565276
4755,0.0005599007043350923
4756,0.0005673330145690159
4757,0.0005588389457287235
4758,0.0005506987964274401
4759,0.0006961597253045682
4760,0.0005634398996825496
4761,0.0009488582732757322
4762,0.0005538840722394411
4763,0.0005552997503812662
4764,0.000552822313636625
4765,0.0006759863118084297
4766,0.0005506987964274401
4767,0.0005584850261968199
4768,0.0006713853578546036
4769,0.000552822313636625
4770,0.0005506987964274401
4771,0.0009584141007223934
4772,0.0009555827444387432
4773,0.00055494583084581
4774,0.0005506987964274401
4775,0.0005478674401473427
4776,0.0005542379917784501
4777,0.0005545919113103537
4778,0.0005478674401473427
4779,0.0005450360838636925
4780,0.0005485752792182552
4781,0.0005538840722394411
4782,0.00055494583084581
4783,0.0005517605550302562
4784,0.0012373026942853471
4785,0.000556007589448626
4786,0.0005560075894521788
4787,0.0005634398996861023
4788,0.0013176424287237865
4789,0.000556361508987635
4790,0.0005581311066613637
4791,0.00055494583084581
4792,0.0005503448768884311
4793,0.000561670302008821
4794,0.0005563615089840823
4795,0.000556361508987635
4796,0.0005552997503777135
4797,0.0009523974686267422
4798,0.0005567154285230913
4799,0.0013222433826776125
4800,0.0012868514291781707
4801,0.0005574232675904511
4802,0.0005552997503812662
4803,0.0005556536699167225
4804,0.0010076089160833135
4805,0.0007195184146091549
4806,0.0007170409778645137
4807,0.0005570693480585476
4808,0.001220668476136666
4809,0.00055494583084581
4810,0.0008922311476808886
4811,0.00071385570204896
4812,0.0007177488169354262
4813,0.0007163331387971539
4814,0.0005584850261968199
4815,0.0008681646193018366
4816,0.0009304544574568752
4817,0.0005676869341044721
4818,0.0005818437155014067
4819,0.0005599007043350923
4820,0.0009548749053713834
4821,0.0005666251754981033
4822,0.0005609624629414611
4823,0.0005591928652641798
4824,0.0010401695132991051
4825,0.0009329318942015163
4826,0.0005574232675904511
4827,0.0005620242215442772
4828,0.0005584850261968199
4829,0.0005574232675904511
4830,0.0005620242215442772
4831,0.0005584850261932672
4832,0.000563085980150646
4833,0.0005584850261968199
4834,0.0007542025290376841
4835,0.0005832593936432318
4836,0.0005616703020123737
4837,0.0005613163824769174
4838,0.0005609624629379084
4839,0.0012450889240511742
4840,0.0005545919113103537
4841,0.000561670302008821
4842,0.0005701643708491133
4843,0.000563085980150646
4844,0.000561670302008821
4845,0.0012401340505618919
4846,0.0005659173364307435
4847,0.0005609624629414611
4848,0.000561670302008821
4849,0.000559546784799636
4850,0.000556361508987635
4851,0.001105290707734241
4852,0.0009679699281619492
4853,0.0005885681866679704
4854,0.0007315516788004572
4855,0.0007315516788004572
4856,0.0011116612593653485
4857,0.000970447364910143
4858,0.0005584850261932672
4859,0.0005627320606151898
4860,0.0005637938192215586
4861,0.0007202262536800674
4862,0.0007623426783425202
4863,0.0005613163824733647
4864,0.0005669790950371123
4865,0.0007262428857757186
4866,0.000561670302008821
4867,0.0005613163824769174
4868,0.0007202262536800674
4869,0.000710670426236959
4870,0.0005613163824769174
4871,0.0005634398996861023
4872,0.0012178371198565685
4873,0.0009421338021127212
4874,0.0005814897959695031
4875,0.0005673330145690159
4876,0.000741461425779022
4877,0.0005673330145690159
4878,0.0005637938192215586
4879,0.000566625175501656
4880,0.0005634398996861023
4881,0.0005655634168952872
4882,0.0008837370788405963
4883,0.0005680408536399284
4884,0.0005616703020123737
4885,0.0012797730384797035
4886,0.0006855421392515382
4887,0.000573349646664667
4888,0.0005599007043350923
4889,0.0007202262536800674
4890,0.0005669790950335596
4891,0.0005662712559661998
4892,0.0005726418075973072
4893,0.0005680408536399284
4894,0.000561670302008821
4895,0.0005648555778243747
4896,0.0007573878048532379
4897,0.000962307215605307
4898,0.000568394773171832
4899,0.0005599007043350923
4900,0.0007248272076338935
4901,0.00072447328810199
4902,0.0005669790950335596
4903,0.0005655634168952872
4904,0.001015041226317237
4905,0.0005691026122427445
4906,0.0005627320606151898
4907,0.0011321885923933905
4908,0.0005673330145690159
4909,0.0007255350467048061
4910,0.0005637938192215586
4911,0.0005609624629379084
4912,0.0005885681866679704
4913,0.0012748181649904211
4914,0.001132896431464303
4915,0.0005772427615511333
4916,0.0005719339685263947
4917,0.0005648555778279274
4918,0.0005701643708491133
4919,0.000569810451313657
4920,0.0005645016582924711
4921,0.0005708722099200259
4922,0.0005680408536399284
4923,0.0005691026122427445
4924,0.0005627320606151898
4925,0.0005673330145690159
4926,0.0005726418075937545
4927,0.0005998936117883602
4928,0.0005737035661965706
4929,0.0005754731638738519
4930,0.0005715800489909384
4931,0.000569810451313657
4932,0.0006098033587669249
4933,0.0005740574857320269
4934,0.000569810451313657
4935,0.0005719339685263947
4936,0.0005662712559661998
4937,0.0005680408536399284
4938,0.0007368604718216432
4939,0.0005744114052710358
4940,0.000597416175043719
4941,0.0007326134374032733
4942,0.0005722878880618509
4943,0.0009952217323565549
4944,0.0009470886755984509
4945,0.0005715800489909384
4946,0.0005729957271292108
4947,0.0007198723341446112
4948,0.0007219958513537961
4949,0.0007212880122828835
4950,0.0005737035662001233
4951,0.000580074117827678
4952,0.0005963544164373502
4953,0.0005737035662001233
4954,0.000604494565745739
4955,0.0005761810029412118
4956,0.000748185896942033
4957,0.0007418153453144782
4958,0.0005737035662001233
4959,0.0005864446694587855
4960,0.0015278706324970415
4961,0.0011551933621696264
4962,0.0007492476555484018
4963,0.0010766232254049157
4964,0.0016280298608997157
4965,0.0007333212764741859
4966,0.0005910456234126116
4967,0.001135019948673488
4968,0.0005839672327141443
4969,0.0005814897959659504
4970,0.0005758270834093082
4971,0.0005765349224802208
4972,0.0005775966810865896
4973,0.0007556182071795092
4974,0.0006122807955115661
4975,0.0005977700945756226
4976,0.0005751192443383957
4977,0.0005800741178312308
4978,0.0005779506006184931
4979,0.0006044945657421863
4980,0.0005740574857355796
4981,0.0005751192443383957
4982,0.0005843211522496006
4983,0.0007361526327542833
4984,0.0006165278299299359
4985,0.0007457084601973918
4986,0.0007842856895088346
4987,0.000679525507155887
4988,0.0005878603476006106
4989,0.0006342238066814332
4990,0.000580074117827678
4991,0.0006133425541143822
4992,0.0005712261294554821
4993,0.0006568746569186601
4994,0.0005783045201539494
4995,0.0005772427615511333
4996,0.0005768888420121243
4997,0.0007510172532256831
4998,0.0005821976350404157
4999,0.0005818437155049594
5000,0.0005793662787603182
5001,0.0005772427615511333
5002,0.0005747653248029394
5003,0.0005818437155014067
5004,0.0005747653248064921
5005,0.0005839672327141443
5006,0.0005818437155049594
5007,0.0005786584396894057
5008,0.0005719339685263947
5009,0.000576888842015677
5010,0.0006391786801671628
5011,0.0006391786801707156
5012,0.0005850289913205131
5013,0.0007471241383392169
5014,0.0005829054741077755
5015,0.000580428037366687
5016,0.0006547511397094752
5017,0.0009824806290978927
5018,0.0006129886345824787
5019,0.0013466638305921208
5020,0.0012305782231187834
5021,0.0011148465351809023
5022,0.0013540961408260443
5023,0.002959475151488533
5024,0.0024331968029720485
5025,0.0019638994995929693
5026,0.0016949206530085803
5027,0.0016609443776509636
5028,0.0016885501013810256
5029,0.0016924432162674918
5030,0.0016892579404519381
5031,0.0008741812513974878
5032,0.0006080337610896436
5033,0.001403998795257877
5034,0.0013746234738540863
5035,0.0010525566970258637
5036,0.0006013092899266326
5037,0.0009393024458326238
5038,0.0005853829108524167
5039,0.0005829054741077755
5040,0.0006034328071358175
5041,0.0005793662787567655
5042,0.0005832593936432318
5043,0.000587506428068707
5044,0.0005821976350404157
5045,0.0006027249680684577
5046,0.0005821976350404157
5047,0.001030259766324093
5048,0.001360466692453599
5049,0.0014510700934096121
5050,0.0010107941918988672
5051,0.0006182974276072173
5052,0.0005864446694587855
5053,0.0014096615078145192
5054,0.001345955991524761
5055,0.001312333635695495
5056,0.0005949387382955251
5057,0.000593876979692709
5058,0.0010568037314442336
5059,0.0017720751116385713
5060,0.0011760746147331247
5061,0.0012447350045121652
5062,0.0012327017403279683
5063,0.0006444874731954542
5064,0.0005903377843381463
5065,0.000585382910848864
5066,0.0013778087496660874
5067,0.0013615284510564152
5068,0.000751725092293043
5069,0.0013487873478013057
5070,0.0005864446694587855
5071,0.0005896299452743392
5072,0.000580428037366687
5073,0.000580428037366687
5074,0.0005853829108559694
5075,0.0006310385308694322
5076,0.0005825515545723192
5077,0.0005832593936432318
5078,0.0005949387382955251
5079,0.0011997872235767204
5080,0.0013983360827012348
5081,0.000587152508529698
5082,0.0005921073820189804
5083,0.0005882142671325141
5084,0.0007842856895123873
5085,0.000593876979692709
5086,0.0005889221062034267
5087,0.0005867985889977945
5088,0.0005846750717850568
5089,0.000587152508529698
5090,0.0005935230601537
5091,0.0006473188294719989
5092,0.0005885681866644177
5093,0.0005913995429480678
5094,0.0006593520936633013
5095,0.0007697749885764438
5096,0.0005924613015508839
5097,0.0005843211522460479
5098,0.0005984779336429824
5099,0.0005825515545723192
5100,0.001407184071069878
5101,0.0006129886345789259
5102,0.0005921073820189804
5103,0.000587152508529698
5104,0.0005917534624870768
5105,0.0005910456234161643
5106,0.0006232523010964997
5107,0.0005988318531819914
5108,0.0005974161750401663
5109,0.0005928152210827875
5110,0.0005910456234161643
5111,0.0007757916206685422
5112,0.0009152359174535718
5113,0.0007053616332086676
5114,0.0012857896705753546
5115,0.0006413021973799005
5116,0.0005924613015508839
5117,0.0006207748643518585
5118,0.0005892760257424356
5119,0.0005928152210898929
5120,0.001353742221290588
5121,0.0006473188294719989
5122,0.0006434257145855327
5123,0.0007573878048532379
5124,0.0013877184966517575
5125,0.0009208986300137667
5126,0.0007977346318455147
5127,0.000759865241597879
5128,0.0009347014918716923
5129,0.0006129886345860314
5130,0.0005977700945791753
5131,0.0005906917038771553
5132,0.0006112190369051973
5133,0.0005921073820189804
5134,0.0005882142671325141
5135,0.0005931691406217965
5136,0.0005960004968983412
5137,0.000594230899231718
5138,0.0006161739104015851
5139,0.000655458978776835
5140,0.0010373381570190077
5141,0.0010288440881751626
5142,0.0005995396922529039
5143,0.0005913995429480678
5144,0.0005949387383026306
5145,0.0006112190369051973
5146,0.0005963544164373502
5147,0.0007552642876476057
5148,0.001775260387454125
5149,0.003097503770128185
5150,0.0011767824538040372
5151,0.0006444874731954542
5152,0.0010996279951811516
5153,0.00061475823225976
5154,0.0006958058057620065
5155,0.0008872762741916063
5156,0.0007811004136968336
5157,0.0006009553703876236
